,"2274","39","35","5238.999999999983","41","42","2197","37","35","5735.599999999981","43","42","3003","42","37","4899.399999999974","38","41.2","3123","41","37","5072.799999999967","39","41.2"
,"2274","39","35","5238.999999999983","41","42","2197","37","35","5735.599999999981","43","42","3003","42","37","4899.399999999974","38","41.2","3123","41","37","5072.799999999967","39","41.2"
,"2309","39","35","5310.999999999983","41","42","2242","37","35","5819.599999999981","43","42","3024","42","37","5000.1999999999725","38","41.2","3165","41","37","5151.199999999966","39","41.2"
,"2359","39","35","5418.999999999983","41","42","2272","37","35","5951.599999999981","43","42","3087","42","37","5022.599999999972","38","41.2","3221","41","37","5229.599999999965","39","41.2"
,"2474","39","35","5670.999999999983","41","42","2382","37","35","6227.599999999981","43","42","3283","42","37","5336.199999999967","38","41.2","3396","41","37","5498.3999999999605","39","41.2"
,"2474","39","35","5670.999999999983","41","42","2382","37","35","6227.599999999981","43","42","3283","42","37","5336.199999999967","38","41.2","3396","41","37","5498.3999999999605","39","41.2"
,"2589","39","35","5982.999999999983","41","42","2502","37","35","6551.599999999981","43","42","3402","42","37","5548.999999999964","38","41.2","3550","41","37","5744.7999999999565","39","41.2"
,"2589","39","35","5982.999999999983","41","42","2502","37","35","6551.599999999981","43","42","3402","42","37","5548.999999999964","38","41.2","3550","41","37","5744.7999999999565","39","41.2"
,"2659","39","35","6126.999999999983","41","42.2","2587","37","35","6719.599999999981","43","42.2","3514","42","37","5750.59999999996","38","41","3683","41","37","5946.399999999953","39","41"
,"2754","39","35","6334.39999999998","40","42.2","2642","37","35","6951.399999999978","42","42.2","3661","42","37","5882.59999999996","38","41","3781","41","37","6089.399999999953","39","41"
,"2789","39","35","6407.5999999999785","41","42.2","2687","37","35","7036.7999999999765","43","42.2","3682","42","37","5981.59999999996","38","41","3823","41","37","6166.399999999953","39","41"
,"2789","39","35","6407.5999999999785","41","42.2","2687","37","35","7036.7999999999765","43","42.2","3682","42","37","5981.59999999996","38","41","3823","41","37","6166.399999999953","39","41"
,"2939","39","35","6785.799999999973","40","42.2","2847","37","35","7439.3999999999705","42","42.2","3892","42","37","6289.59999999996","38","41","4068","41","37","6529.399999999953","39","41"
,"2939","39","35","6785.799999999973","41","42.2","2847","37","35","7439.3999999999705","43","42.2","3892","42","37","6289.59999999996","38","41","4068","41","37","6529.399999999953","39","41"
,"3019","39","35","6968.79999999997","41","42.2","2917","37","35","7634.599999999968","43","42.2","3997","42","37","6498.59999999996","38","41","4152","41","37","6672.399999999953","39","41"
,"3069","39","35","7066.399999999969","40","42.2","2947","37","35","7756.599999999966","42","42.2","4060","42","37","6520.59999999996","38","41","4208","41","37","6749.399999999953","39","41"
,"3139","39","35","7212.7999999999665","41","42.2","3032","37","35","7927.399999999963","43","42.2","4172","42","37","6718.59999999996","38","41","4341","41","37","6947.399999999953","39","41"
,"3139","39","35","7212.7999999999665","41","42.2","3032","37","35","7927.399999999963","43","42.2","4172","42","37","6718.59999999996","38","41","4341","41","37","6947.399999999953","39","41"
,"3254","39","35","7517.799999999962","40","42.2","3152","37","35","8244.599999999964","42","42.2","4291","42","37","6927.59999999996","38","41","4495","41","37","7189.399999999953","39","41"
,"3299","39","35","7627.59999999996","41","42.4","3177","37","35","8354.39999999997","43","42.4","4375","42","37","7037.59999999996","38","40.8","4537","41","37","7255.399999999953","39","40.8"
,"3369","39","35","7776.399999999956","41","42.4","3262","37","35","8527.999999999965","43","42.4","4487","42","37","7231.999999999964","38","40.8","4670","41","37","7449.7999999999565","39","40.8"
,"3419","39","35","7875.599999999953","40","42.4","3292","37","35","8651.999999999962","42","42.4","4550","42","37","7253.599999999964","38","40.8","4726","41","37","7525.399999999958","39","40.8"
,"3454","39","35","7949.999999999951","41","42.4","3337","37","35","8738.79999999996","43","42.4","4571","42","37","7350.799999999966","38","40.8","4768","41","37","7600.999999999959","39","40.8"
,"3454","39","35","7949.999999999951","41","42.4","3337","37","35","8738.79999999996","43","42.4","4571","42","37","7350.799999999966","38","40.8","4768","41","37","7600.999999999959","39","40.8"
,"3649","39","35","8433.599999999937","39","42.4","3522","37","35","9247.199999999944","41","42.4","4865","42","37","7761.1999999999725","38","40.8","5055","41","37","8022.199999999966","39","40.8"
,"3649","39","34","8433.599999999937","41","42.4","3522","37","34","9247.199999999944","43","42.4","4865","42","36","7761.1999999999725","38","40.8","5055","41","36","8022.199999999966","39","40.8"
,"3677","39","34","8507.999999999935","41","42.4","3558","37","34","9333.999999999942","43","42.4","4883","42","36","7858.399999999974","38","40.8","5091","41","36","8097.799999999967","39","40.8"
,"3717","39","34","8607.199999999932","40","42.4","3582","37","34","9457.999999999938","42","42.4","4937","42","36","7879.9999999999745","38","40.8","5139","41","36","8173.399999999967","39","40.8"
,"3773","39","34","8755.999999999927","41","42.4","3650","37","34","9631.599999999933","43","42.4","5033","42","36","8074.399999999978","38","40.8","5253","41","36","8367.799999999954","39","40.8"
,"3809","39","34","8855.199999999924","40","42.4","3670","37","34","9743.19999999993","43","42.4","5105","42","36","8182.399999999978","38","40.8","5289","41","36","8432.59999999995","39","40.8"
,"3901","39","34","9165.199999999915","40","42.6","3766","37","34","10053.19999999992","41","42.2","5207","42","36","8387.599999999964","38","40.6","5421","41","36","8670.199999999933","39","40.6"
,"3901","39","34","9165.199999999915","41","42.6","3766","37","34","10053.19999999992","43","42.2","5207","42","36","8387.599999999964","38","40.6","5421","41","36","8670.199999999933","39","40.6"
,"3957","39","34","9316.39999999992","41","42.6","3834","37","34","10223.99999999993","43","42.2","5303","42","36","8578.39999999997","38","40.6","5535","41","36","8860.99999999994","39","40.6"
,"3997","39","34","9417.199999999923","40","42.6","3858","37","34","10345.999999999938","42","42.2","5357","42","36","8599.599999999971","38","40.6","5583","41","36","8935.199999999943","39","40.6"
,"4061","39","34","9593.599999999928","40","42.6","3914","37","34","10541.19999999995","43","42.2","5447","42","36","8800.999999999978","38","40.6","5655","41","36","9072.999999999947","39","40.6"
,"4061","39","34","9593.599999999928","41","42.6","3914","37","34","10541.19999999995","43","42.2","5447","42","36","8800.999999999978","38","40.6","5655","41","36","9072.999999999947","39","40.6"
,"4181","39","34","9984.199999999939","40","42.6","4042","37","34","10943.799999999974","42","42.2","5627","42","36","9097.799999999988","38","40.6","5865","41","36","9422.79999999996","39","40.6"
,"4181","39","34","9984.199999999939","41","42.6","4042","37","34","10943.799999999974","43","42.2","5627","42","36","9097.799999999988","38","40.6","5865","41","36","9422.79999999996","39","40.6"
,"4209","39","34","10059.799999999941","41","42.6","4078","37","34","11029.199999999979","43","42.2","5645","42","36","9193.199999999992","38","40.6","5901","41","36","9496.999999999962","39","40.6"
,"4285","39","34","10261.399999999947","39","42.6","4122","37","34","11260.999999999993","42","42.2","5771","42","36","9320.399999999996","38","40.6","5985","41","36","9634.799999999967","39","40.6"
,"4341","39","34","10412.599999999951","41","42.6","4190","37","34","11431.800000000003","43","42.2","5867","42","36","9511.200000000003","38","40.6","6099","41","36","9825.599999999973","39","40.6"
,"4341","39","34","10412.599999999951","41","42.4","4190","37","34","11431.800000000003","43","42","5867","42","36","9511.200000000003","38","40.4","6099","41","36","9825.599999999973","39","40.4"
,"4433","39","34","10722.599999999942","40","42.4","4286","37","34","11755.800000000003","43","42","5969","42","36","9708.799999999996","38","40.4","6231","41","36","10054.399999999965","39","40.4"
,"4433","39","34","10722.599999999942","41","42.4","4286","37","34","11755.800000000003","43","42","5969","42","36","9708.799999999996","38","40.4","6231","41","36","10054.399999999965","39","40.4"
,"4525","39","34","10970.599999999935","40","42.4","4374","37","34","12031.800000000003","43","42","6137","42","36","9999.999999999985","38","40.4","6381","41","36","10303.999999999956","39","40.4"
,"4565","39","34","11069.799999999932","40","42.4","4398","37","34","12163.800000000003","43","42","6191","42","36","10020.799999999985","38","40.4","6429","41","36","10376.799999999954","39","40.4"
,"4593","39","34","11144.19999999993","41","42.4","4434","37","34","12247.800000000003","43","42","6209","42","36","10114.399999999981","38","40.4","6465","41","36","10449.599999999951","39","40.4"
,"4593","39","34","11144.19999999993","41","42.4","4434","37","34","12247.800000000003","43","42","6209","42","36","10114.399999999981","38","40.4","6465","41","36","10449.599999999951","39","40.4"
,"4713","39","34","11528.599999999919","40","42.4","4562","37","34","12655.800000000003","43","42","6389","42","36","10405.599999999971","38","40.4","6675","41","36","10792.79999999994","39","40.4"
,"4749","39","34","11627.799999999916","40","42.4","4582","37","34","12763.800000000003","43","42","6461","42","36","10509.599999999968","38","40.4","6711","41","36","10855.199999999937","39","40.4"
,"4777","39","34","11702.199999999913","41","42.4","4618","37","34","12847.800000000003","43","42","6479","42","36","10603.199999999964","38","40.4","6747","41","36","10927.999999999935","39","40.4"
,"4817","39","34","11801.39999999991","40","42.4","4642","37","34","12979.800000000003","43","42","6533","42","36","10623.999999999964","38","40.4","6795","41","36","11000.799999999932","39","40.4"
,"4873","39","34","11950.199999999906","41","42.6","4710","37","34","13147.800000000003","43","42.2","6629","42","36","10811.199999999957","38","40.2","6909","41","36","11187.999999999925","39","40.2"
,"4873","39","34","11950.199999999906","41","42.6","4710","37","34","13147.800000000003","43","42.2","6629","42","36","10811.199999999957","38","40.2","6909","41","36","11187.999999999925","39","40.2"
,"5001","39","34","12365.999999999918","39","42.6","4826","37","34","13574.800000000028","42","42.2","6803","42","36","11106.999999999978","38","40.2","7077","41","36","11473.599999999946","39","40.2"
,"5001","39","34","12365.999999999918","41","42.6","4826","37","34","13574.800000000028","43","42.2","6803","42","36","11106.999999999978","38","40.2","7077","41","36","11473.599999999946","39","40.2"
,"5057","39","34","12517.199999999923","41","42.6","4894","37","34","13745.600000000039","43","42.2","6899","42","36","11290.599999999991","38","40.2","7191","41","36","11657.199999999959","39","40.2"
,"5097","39","34","12617.999999999925","40","42.6","4918","37","34","13867.600000000046","42","42.2","6953","42","36","11310.999999999993","38","40.2","7239","41","36","11728.599999999964","39","40.2"
,"5125","39","34","12693.599999999928","41","42.6","4954","37","34","13953.000000000051","43","42.2","6971","42","36","11402.8","38","40.2","7275","41","36","11799.999999999969","39","40.2"
,"5161","39","34","12794.39999999993","40","42.6","4974","37","34","14062.800000000057","43","42.2","7043","42","36","11504.800000000007","38","40.2","7311","41","36","11861.199999999973","39","40.2"
,"5281","39","34","13184.999999999942","40","42.6","5102","37","34","14465.400000000081","42","42.2","7223","42","36","11790.400000000027","38","40.2","7521","41","36","12197.799999999997","39","40.2"
,"5281","39","34","13184.999999999942","41","42.6","5102","37","34","14465.400000000081","43","42.2","7223","42","36","11790.400000000027","38","40.2","7521","41","36","12197.799999999997","39","40.2"
,"5309","39","34","13260.599999999944","41","42.6","5138","37","34","14550.800000000087","43","42.2","7241","42","36","11882.200000000033","38","40.2","7557","41","36","12269.200000000003","39","40.2"
,"5349","39","34","13361.399999999947","40","42.4","5162","37","34","14672.800000000094","42","42","7295","42","36","11902.600000000035","38","40","7605","41","36","12340.600000000008","39","40"
,"5441","39","34","13609.39999999994","40","42.4","5250","37","34","14948.800000000094","43","42","7463","42","36","12182.600000000035","38","40","7755","41","36","12580.600000000008","39","40"
,"5441","39","34","13609.39999999994","41","42.4","5250","37","34","14948.800000000094","43","42","7463","42","36","12182.600000000035","38","40","7755","41","36","12580.600000000008","39","40"
,"5533","39","34","13919.39999999993","40","42.4","5346","37","34","15272.800000000094","43","42","7565","42","36","12372.600000000035","38","40","7887","41","36","12800.600000000008","39","40"
,"5533","39","34","13919.39999999993","41","42.4","5346","37","34","15272.800000000094","43","42","7565","42","36","12372.600000000035","38","40","7887","41","36","12800.600000000008","39","40"
,"5589","39","34","14068.199999999926","41","42.4","5414","37","34","15440.800000000094","43","42","7661","42","36","12552.600000000035","38","40","8001","41","36","12980.600000000008","39","40"
,"5665","39","34","14266.59999999992","39","42.4","5458","37","34","15680.800000000094","43","42","7787","42","36","12672.600000000035","38","40","8085","41","36","13110.600000000008","39","40"
,"5693","39","34","14340.999999999918","41","42.4","5494","37","34","15764.800000000094","43","42","7805","42","36","12762.600000000035","38","40","8121","41","36","13180.600000000008","39","40"
,"5693","39","34","14340.999999999918","41","42.4","5494","37","34","15764.800000000094","43","42","7805","42","36","12762.600000000035","38","40","8121","41","36","13180.600000000008","39","40"
,"5813","39","34","14725.399999999907","40","42.4","5622","37","34","16172.800000000094","43","42","7985","42","36","13042.600000000035","38","40","8331","41","36","13510.600000000008","39","40"
,"5813","39","34","14725.399999999907","41","42.4","5622","37","34","16172.800000000094","43","42","7985","42","36","13042.600000000035","38","40","8331","41","36","13510.600000000008","39","40"
,"5877","39","34","14898.999999999902","40","42.2","5678","37","34","16364.800000000094","43","42.2","8075","42","36","13232.600000000035","38","39.8","8403","41","36","13640.600000000008","39","39.8"
,"5917","39","34","14996.599999999908","40","42.2","5702","37","34","16486.8000000001","42","42.2","8129","42","36","13252.200000000033","38","39.8","8451","41","36","13709.200000000003","39","39.8"
,"5973","39","34","15142.999999999916","41","42.2","5770","37","34","16657.60000000011","43","42.2","8225","42","36","13428.60000000002","38","39.8","8565","41","36","13885.59999999999","39","39.8"
,"5973","39","34","15142.999999999916","41","42.2","5770","37","34","16657.60000000011","43","42.2","8225","42","36","13428.60000000002","38","39.8","8565","41","36","13885.59999999999","39","39.8"
,"6065","39","34","15447.999999999935","40","42.2","5866","37","34","16974.80000000013","42","42.2","8327","42","36","13614.800000000007","38","39.8","8697","41","36","14101.199999999973","39","39.8"
,"6101","39","34","15557.799999999941","41","42.2","5886","37","34","17084.600000000137","43","42.2","8399","42","36","13712.8","38","39.8","8733","41","36","14159.999999999969","39","39.8"
,"6157","39","34","15704.19999999995","41","42.2","5954","37","34","17255.400000000147","43","42.2","8495","42","36","13889.199999999986","38","39.8","8847","41","36","14336.399999999956","39","39.8"
,"6197","39","34","15801.799999999956","40","42.2","5978","37","34","17377.400000000154","42","42.2","8549","42","36","13908.799999999985","38","39.8","8895","41","36","14404.99999999995","39","39.8"
,"6225","39","34","15874.99999999996","41","42.2","6014","37","34","17462.80000000016","43","42.2","8567","42","36","13996.999999999978","38","39.8","8931","41","36","14473.599999999946","39","39.8"
,"6225","39","34","15874.99999999996","41","42.2","6014","37","34","17462.80000000016","43","42.2","8567","42","36","13996.999999999978","38","39.8","8931","41","36","14473.599999999946","39","39.8"
,"6381","39","34","16362.999999999989","40","42.2","6162","37","34","17975.20000000019","42","42.2","8819","42","36","14369.39999999995","38","39.8","9177","41","36","14855.799999999917","39","39.8"
,"6381","39","34","16362.999999999989","41","42","6162","37","34","17975.20000000019","43","42","8819","42","36","14369.39999999995","38","39.6","9177","41","36","14855.799999999917","39","39.6"
,"6409","39","33","16434.99999999999","41","42","6198","37","33","18059.20000000019","43","42","8837","42","37","14455.799999999954","38","39.6","9213","41","37","14922.99999999992","39","39.6"
,"6439","39","33","16542.99999999999","41","42","6216","37","33","18191.20000000019","43","42","8900","42","37","14474.999999999955","38","39.6","9269","41","37","14990.199999999923","39","39.6"
,"6481","39","33","16686.99999999999","41","42","6267","37","33","18359.20000000019","43","42","9012","42","37","14647.799999999961","38","39.6","9402","41","37","15162.999999999929","39","39.6"
,"6508","39","33","16794.99999999999","41","42","6282","37","33","18467.20000000019","43","42","9096","42","37","14743.799999999965","38","39.6","9444","41","37","15220.599999999931","39","39.6"
,"6577","39","33","17106.99999999999","41","42","6354","37","33","18791.20000000019","43","42","9215","42","37","14926.199999999972","38","39.6","9598","41","37","15431.79999999994","39","39.6"
,"6577","39","33","17106.99999999999","41","42","6354","37","33","18791.20000000019","43","42","9215","42","37","14926.199999999972","38","39.6","9598","41","37","15431.79999999994","39","39.6"
,"6619","39","33","17250.99999999999","41","42","6405","37","33","18959.20000000019","43","42","9327","42","37","15098.999999999978","38","39.6","9731","41","37","15604.599999999946","39","39.6"
,"6649","39","33","17358.99999999999","41","42","6423","37","33","19091.20000000019","43","42","9390","42","37","15118.199999999979","38","39.6","9787","41","37","15671.799999999948","39","39.6"
,"6697","39","33","17538.99999999999","41","42","6465","37","33","19283.20000000019","43","42","9495","42","37","15300.599999999986","38","39.6","9871","41","37","15796.599999999953","39","39.6"
,"6697","39","33","17538.99999999999","41","42","6465","37","33","19283.20000000019","43","42","9495","42","37","15300.599999999986","38","39.6","9871","41","37","15796.599999999953","39","39.6"
,"6787","39","33","17922.99999999999","41","42.2","6561","37","33","19691.20000000019","43","42.2","9705","42","37","15569.399999999996","38","39.4","10116","41","37","16113.399999999965","39","39.4"
,"6787","39","33","17922.99999999999","41","42.2","6561","37","33","19691.20000000019","43","42.2","9705","42","37","15569.399999999996","38","39.4","10116","41","37","16113.399999999965","39","39.4"
,"6808","39","33","17996.199999999993","41","42.2","6588","37","33","19776.600000000195","43","42.2","9726","42","37","15653.999999999993","38","39.4","10158","41","37","16179.199999999963","39","39.4"
,"6865","39","33","18203.600000000006","40","42.2","6621","37","33","20008.40000000021","42","42.2","9873","42","37","15766.799999999988","38","39.4","10256","41","37","16301.399999999958","39","39.4"
,"6907","39","33","18350.000000000015","41","42.2","6672","37","33","20179.20000000022","43","42.2","9985","42","37","15935.999999999982","38","39.4","10389","41","37","16470.599999999973","39","39.4"
,"6907","39","33","18350.000000000015","41","42.2","6672","37","33","20179.20000000022","43","42.2","9985","42","37","15935.999999999982","38","39.4","10389","41","37","16470.599999999973","39","39.4"
