"[mean]","125329.21145787557","39.1775","43.22384560506474","129101.85276324004","37.684","42.23224007879947","107853.78832578483","38.7885","42.960863552753395","110780.5291760892","39.8745","41.591805897069314","132476.9507960385","38.1935","45.29176678063535","96808.70727030457","38.8155","42.00148816076754","105631.63640731401","38.827","42.52725891889382","107080.1723272589","39.642","41.57779433282929"
"[steps]","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999"

"[all run data]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"0","31","43.5","0","49","34.5","0","30","43.5","0","50","34.5","0","35","43.5","0","45","34.5","0","25","43.5","0","55","34.5"
,"337.5","25","43.06200689526188","220.5","49","34.922960340190656","351","26","43.38608981807588","225","50","34.735529688285396","445.5","33","43.08372568682475","202.5","45","35.12881119418738","297","22","43.21157355362083","247.5","55","34.57574599981331"
,"337.5","33","43.06200689526188","220.5","47","34.922960340190656","351","30","43.38608981807588","225","50","34.735529688285396","445.5","36","43.08372568682475","202.5","44","35.12881119418738","297","25","43.21157355362083","247.5","55","34.57574599981331"
,"441.9960551620952","32","43.06200689526188","259.88368272152536","47","34.922960340190656","391.1582694542277","29","43.38608981807588","243.94211875314159","50","34.735529688285396","537.0860798077734","36","43.08372568682475","217.88643358256218","44","35.12881119418738","323.4231471072417","25","43.21157355362083","274.95447599887984","55","34.57574599981331"
,"520.3680965336666","31","43.06200689526188","318.9592068038136","47","34.922960340190656","417.9304490903795","30","43.38608981807588","296.03294532428094","50","34.735529688285396","602.5047082418973","36","43.08372568682475","248.65930074768653","44","35.12881119418738","376.269441321725","24","43.21157355362083","343.59066599607945","55","34.57574599981331"
,"664.0501723815476","31","43.06200689526188","387.88065156648315","47","34.922960340190656","551.7913472711385","29","43.38608981807588","371.8014203368473","50","34.735529688285396","759.5094164837947","35","43.08372568682475","299.94741268956045","44","35.12881119418738","455.53888264345005","24","43.21157355362083","389.3481259942125","55","34.57574599981331"
,"755.4842206483809","32","43.04987119484793","446.95617564877136","47","34.922960340190656","591.9496167253662","28","43.38608981807588","395.47906877827427","50","34.735529688285396","851.0954962915681","35","43.08372568682475","346.106713437247","44","35.12881119418738","495.17360330431256","25","43.21157355362083","430.5298399925323","55","34.57574599981331"
,"951.2322885710997","29","43.04987119484793","565.1072238133478","47","34.922960340190656","739.1966047242012","29","43.29468696859422","509.1317812971238","50","34.735529688285396","1073.5188329675887","35","43.08372568682475","458.9405597093696","44","35.882118098045524","614.0777652869001","24","43.21157355362083","567.8022199869315","55","34.57574599981331"
,"977.3320309607956","33","43.04987119484793","589.7220255143012","47","34.922960340190656","805.6700395671721","29","43.29468696859422","551.7515484916923","50","34.735529688285396","1125.8537357148873","36","43.08372568682475","494.2332682976428","44","35.882118098045524","693.3472066086251","24","43.21157355362083","622.7111719846912","55","34.57574599981331"
,"1120.8806141041239","31","43.04987119484793","658.6434702769708","47","34.922960340190656","938.616909253114","29","43.29468696859422","627.5200235042587","50","34.735529688285396","1282.8584439567833","35","43.08372568682475","553.0544492780984","44","35.882118098045524","772.6166479303502","24","43.21157355362083","668.4686319828243","55","34.57574599981331"
,"1199.179841273212","31","43.04987119484793","717.718994359259","47","34.922960340190656","965.2062831903024","30","43.29468696859422","679.610850075398","50","34.735529688285396","1348.2770723909066","36","43.08372568682475","588.3471578663718","44","35.882118098045524","825.4629421448335","24","43.21157355362083","737.1048219800239","55","34.57574599981331"
,"1394.9279091959327","31","42.91449782484551","816.1782011630727","47","34.922960340190656","1044.974405001868","27","43.29468696859422","722.2306172699666","50","34.735529688285396","1531.449232006452","35","43.08372568682475","658.9325750429186","44","35.882118098045524","891.5208099129377","25","43.21157355362083","805.7410119772235","55","34.57574599981331"
,"1394.9279091959327","33","42.91449782484551","816.1782011630727","47","34.922960340190656","1044.974405001868","30","43.29468696859422","722.2306172699666","50","34.735529688285396","1531.449232006452","36","43.0338987833748","658.9325750429186","44","35.882118098045524","891.5208099129377","25","43.201188994131755","805.7410119772235","55","34.57574599981331"
,"1627.3888700431519","28","42.91449782484551","963.8670113687932","47","34.922960340190656","1284.2787704365655","29","43.283853183558904","892.7096860482409","50","34.735529688285396","1831.2289040240712","35","43.0338987833748","823.6318817881945","43","35.6276478925828","1063.1362668366505","23","43.201188994131755","961.3163759708759","55","34.57574599981331"
,"1627.3888700431519","33","42.91449782484551","963.8670113687932","47","34.922960340190656","1284.2787704365655","30","43.283853183558904","892.7096860482409","50","34.735529688285396","1831.2289040240712","36","43.0338987833748","823.6318817881945","44","35.6276478925828","1063.1362668366505","25","43.201188994131755","961.3163759708759","55","34.57574599981331"
,"1756.533848291607","32","42.91449782484551","1027.865495791272","47","34.922960340190656","1390.5495959050368","28","43.283853183558904","954.271571995951","50","34.735529688285396","1974.6017906411935","36","43.0338987833748","874.2807128214396","44","35.6276478925828","1168.7457787897051","24","43.201188994131755","1043.6798039675155","55","34.57574599981331"
,"1924.4223200145987","30","42.724561845058695","1146.0165439558484","47","34.922960340190656","1456.9688618228313","28","43.283853183558904","1030.0400470085174","50","34.735529688285396","2131.0085760416905","35","43.0338987833748","958.6954312101814","44","35.6276478925828","1261.154101748628","24","43.201188994131755","1153.4977079630348","55","34.57574599981331"
,"2064.392500310244","31","42.724561845058695","1214.937988718518","47","34.922960340190656","1589.8073936584203","29","43.283853183558904","1105.8085220210837","50","34.735529688285396","2287.4153614421875","35","43.0338987833748","1014.9719101360097","44","35.6276478925828","1340.3612357134189","24","43.201188994131755","1199.255167961168","55","34.57574599981331"
,"2064.392500310244","33","42.724561845058695","1214.937988718518","47","34.922960340190656","1589.8073936584203","30","43.283853183558904","1105.8085220210837","50","34.735529688285396","2287.4153614421875","36","43.0338987833748","1014.9719101360097","44","35.6276478925828","1340.3612357134189","25","43.201188994131755","1199.255167961168","55","34.57574599981331"
,"2255.2609279861263","29","42.724561845058695","1333.0890368830944","47","35.021972709051724","1735.9297786775683","29","43.258072585986426","1219.4612345399332","50","35.01558393916347","2508.9916407595583","35","43.0338987833748","1138.7801637728335","44","35.86925934588178","1459.1719366606053","24","43.201188994131755","1336.5275479555671","55","34.57574599981331"
,"2255.2609279861263","33","42.724561845058695","1333.0890368830944","47","35.021972709051724","1735.9297786775683","31","43.258072585986426","1219.4612345399332","49","35.01558393916347","2508.9916407595583","37","43.0338987833748","1138.7801637728335","43","35.86925934588178","1459.1719366606053","25","43.201188994131755","1336.5275479555671","55","34.536071505290785"
,"2484.303041197185","30","42.57576208777614","1463.6603273184367","47","35.021972709051724","1908.2847222953912","28","43.258072585986426","1324.7884972623654","49","35.01558393916347","2756.6357176436786","35","43.0338987833748","1250.2960913445877","43","35.86925934588178","1577.9826376077917","24","43.201188994131755","1422.7129065560903","55","34.536071505290785"
,"2584.9091378993944","31","42.57576208777614","1549.0338633723143","47","35.021972709051724","2001.091230397296","30","43.258072585986426","1425.100176045634","49","35.01558393916347","2873.9408066940514","37","43.0338987833748","1320.7272034951693","43","35.86925934588178","1709.99452754911","23","43.201188994131755","1545.186837198939","55","34.536071505290785"
,"2698.09099668938","33","42.57576208777614","1589.2096450447273","47","35.021972709051724","2040.8654481552553","30","43.258072585986426","1445.1625118022878","49","35.01558393916347","2965.1780981776747","37","42.7763424462805","1338.3349815328147","43","35.86925934588178","1736.3969055373736","25","42.907901996606185","1572.4032662306831","55","34.536071505290785"
,"2698.09099668938","33","42.57576208777614","1589.2096450447273","47","35.021972709051724","2040.8654481552553","31","43.258072585986426","1445.1625118022878","49","35.01558393916347","2965.1780981776747","37","42.7763424462805","1338.3349815328147","43","35.86925934588178","1736.3969055373736","25","42.907901996606185","1572.4032662306831","55","34.536071505290785"
,"2937.0304763571276","29","42.57576208777614","1739.868826316276","47","35.021972709051724","2292.768827289001","30","43.097878882085794","1620.707949673008","49","35.01558393916347","3271.810316888407","36","42.7763424462805","1502.6742432175051","43","36.430036565923515","1904.1996314932535","23","42.907901996606185","1726.6296974105667","55","34.536071505290785"
,"3025.060810971561","32","42.37810805394103","1800.1324988248955","47","35.021972709051724","2345.160342817344","30","43.097878882085794","1645.7858693688252","49","35.01558393916347","3361.244714012371","37","42.7763424462805","1560.5445723108166","42","36.430036565923515","1942.923337483072","25","42.907901996606185","1767.454340958183","55","34.536071505290785"
,"3136.463783457031","33","42.37810805394103","1840.3082804973085","47","35.021972709051724","2384.453979463601","30","43.097878882085794","1665.848205125479","49","35.01558393916347","3450.6791111363345","38","42.7763424462805","1579.8346820085872","42","36.430036565923515","1968.7391414762842","25","42.907901996606185","1794.670769989927","55","34.536071505290785"
,"3210.7324317806774","31","42.37810805394103","1900.571953005928","47","35.021972709051724","2410.6497372277727","31","43.097878882085794","1721.0196284562767","49","35.01558393916347","3527.3371658140177","38","42.7763424462805","1611.9848648382047","42","36.430036565923515","2020.3707494627088","24","42.907901996606185","1862.7118425692875","55","34.536071505290785"
,"3384.025944535853","32","42.37810805394103","1995.9894344779088","47","35.021972709051724","2607.117920459059","29","43.097878882085794","1846.4092269353625","49","35.01558393916347","3731.758644954506","37","42.7763424462805","1714.8654498929807","42","36.430036565923515","2175.2655734219825","23","42.907901996606185","1962.5054156856827","55","34.536071505290785"
,"3384.025944535853","33","42.37810805394103","1995.9894344779088","47","35.021972709051724","2607.117920459059","31","43.097878882085794","1846.4092269353625","49","35.01558393916347","3731.758644954506","38","42.7763424462805","1714.8654498929807","42","36.430036565923515","2175.2655734219825","25","42.907901996606185","1962.5054156856827","55","34.536071505290785"
,"3668.7224297764983","29","42.247132073248885","2176.7804520037676","47","35.021972709051724","2816.683982572431","29","43.080573650427105","1986.8455772319387","49","35.01558393916347","4076.7198910040797","37","42.7763424462805","1901.3365103047622","42","37.23959292912021","2330.160397381256","24","42.907901996606185","2139.4122043920197","55","34.536071505290785"
,"3668.7224297764983","33","42.247132073248885","2176.7804520037676","47","35.021972709051724","2816.683982572431","31","43.080573650427105","1986.8455772319387","49","35.01558393916347","4076.7198910040797","38","42.7763424462805","1901.3365103047622","42","37.23959292912021","2330.160397381256","25","42.907901996606185","2139.4122043920197","55","34.536071505290785"
,"3827.9351467287333","33","42.247132073248885","2247.0880699304903","47","35.021972709051724","2947.4897190767024","30","43.080573650427105","2067.0949202585557","49","35.01558393916347","4230.036000359441","37","42.7763424462805","1973.7324395959636","42","37.23959292912021","2407.607809360893","24","42.907901996606185","2184.7729194449266","55","34.536071505290785"
,"3925.912203314724","33","42.247132073248885","2307.35174243911","47","35.021972709051724","2973.6508663775567","31","43.080573650427105","2122.266343589356","49","35.01558393916347","4306.694055037121","38","42.62895923766945","2009.9304042415642","42","37.23959292912021","2459.2394173473176","24","42.737359769192466","2252.813992024287","55","34.536071505290785"
,"4036.136391973964","33","42.247132073248885","2347.527524111523","47","35.021972709051724","3012.892587328838","30","43.080573650427105","2142.3286793460106","49","35.01558393916347","4395.096769700809","38","42.62895923766945","2031.6491830289247","42","37.23959292912021","2484.714136885703","25","42.737359769192466","2280.030421056031","55","34.536071505290785"
,"4158.6077127064555","33","42.141370906608586","2432.9010601654004","47","35.021972709051724","3130.6177501826824","29","43.080573650427105","2212.546854494302","49","35.01558393916347","4534.015321315176","37","42.62895923766945","2140.2430769657267","42","37.23959292912021","2599.3503748084363","24","42.737359769192466","2375.2879226671357","55","34.536071505290785"
,"4425.717872651837","32","42.141370906608586","2583.560241436949","47","35.62235636455679","3379.148649540798","30","42.87376924956564","2388.09229236503","49","35.94191712095729","4849.7393022569195","37","42.62895923766945","2335.7120860519703","42","37.55033104209584","2777.673411577133","24","42.737359769192466","2529.5143538470193","55","34.536071505290785"
,"4425.717872651837","33","42.141370906608586","2583.560241436949","47","35.62235636455679","3379.148649540798","32","42.87376924956564","2388.09229236503","48","35.94191712095729","4849.7393022569195","39","42.62895923766945","2335.7120860519703","41","37.55033104209584","2777.673411577133","25","42.737359769192466","2529.5143538470193","55","34.536071505290785"
,"4534.990210811311","33","42.141370906608586","2628.539092353403","47","35.62235636455679","3417.769957289495","31","42.87376924956564","2411.85996084886","48","35.94191712095729","4938.142016920608","39","42.62895923766945","2358.363079178258","41","37.55033104209584","2803.148131115518","25","42.737359769192466","2556.7307828787634","55","35.42709028449057"
,"4632.121178064177","33","42.141370906608586","2696.0073687280833","47","35.62235636455679","3443.517495788626","32","42.87376924956564","2477.2210491793917","48","35.94191712095729","5013.915772346626","39","42.62895923766945","2396.1147343887374","41","37.55033104209584","2866.834929961481","25","42.737359769192466","2638.1371371461214","55","35.42709028449057"
,"4887.08996710295","33","41.99676369506805","2842.1886342065577","47","35.62235636455679","3636.6240345321103","31","42.87376924956564","2602.001308719498","48","35.94191712095729","5253.865997862351","37","42.62895923766945","2539.571024188559","41","37.55033104209584","2981.4711678842145","24","42.737359769192466","2741.2518525514415","55","35.42709028449057"
,"4887.08996710295","33","41.99676369506805","2842.1886342065577","47","35.62235636455679","3636.6240345321103","32","42.87376924956564","2602.001308719498","48","35.94191712095729","5253.865997862351","39","42.62895923766945","2539.571024188559","41","37.55033104209584","2981.4711678842145","25","42.737359769192466","2741.2518525514415","55","35.42709028449057"
,"5139.022004699374","33","41.99676369506805","3005.2369687787022","47","35.62235636455679","3868.3518810242913","30","42.52290784655581","2786.2007394691786","48","35.94191712095729","5569.589978804094","39","42.62895923766945","2728.329300240956","41","38.153906516783145","3185.2689241912963","24","42.737359769192466","2969.189644500044","55","35.42709028449057"
,"5139.022004699374","33","41.99676369506805","3005.2369687787022","47","35.62235636455679","3868.3518810242913","33","42.52290784655581","2786.2007394691786","47","35.94191712095729","5569.589978804094","39","42.62895923766945","2728.329300240956","41","38.153906516783145","3185.2689241912963","25","42.737359769192466","2969.189644500044","55","35.42709028449057"
,"5294.979932735255","33","41.99676369506805","3083.949957882496","47","35.62235636455679","4006.103867336406","33","42.52290784655581","2881.2714134044977","47","35.94191712095729","5721.137489656131","38","42.39373698210443","2809.8683654087868","41","38.153906516783145","3261.693082806452","24","42.67186516920008","3023.460547344949","55","35.42709028449057"
,"5486.928151856339","33","41.88083569694296","3218.886510631857","47","35.62235636455679","4106.287130108852","33","42.52290784655581","2970.4001702188593","47","35.94191712095729","5894.64980740559","39","42.39373698210443","2924.02305664375","41","38.153906516783145","3363.0680041600513","25","42.67186516920008","3153.710714172722","55","35.42709028449057"
,"5593.855673128826","33","41.88083569694296","3263.865361548311","47","35.62235636455679","4156.378761495073","33","42.52290784655581","2994.167838702689","47","35.94191712095729","5981.405966280319","39","42.39373698210443","2948.484776194099","41","38.153906516783145","3388.411734498451","25","42.67186516920008","3186.273255879665","55","35.42709028449057"
,"5593.855673128826","33","41.88083569694296","3263.865361548311","47","35.62235636455679","4156.378761495073","33","42.52290784655581","2994.167838702689","47","35.94191712095729","5981.405966280319","39","42.39373698210443","2948.484776194099","41","38.153906516783145","3388.411734498451","25","42.67186516920008","3186.273255879665","55","35.42709028449057"
,"5867.114894158515","33","41.88083569694296","3432.536052485012","47","35.62235636455679","4431.882734119293","33","42.2556933110464","3190.2511036942847","47","35.94191712095729","6316.036864797133","39","42.39373698210443","3160.4863456304593","41","38.15622958960516","3565.81784686725","24","42.67186516920008","3370.7943255523433","55","35.42709028449057"
,"5890.876565552401","33","41.88083569694296","3460.6478343077956","47","35.62235636455679","4505.416893985571","33","42.2556933110464","3243.7283577829016","47","35.94191712095729","6365.6118127255495","39","42.39373698210443","3209.42372316809","41","38.15622958960516","3641.8490378824495","24","42.67186516920008","3435.9194089662296","55","35.42709028449057"
,"6092.850772400432","33","41.819892949927294","3573.09496159893","47","35.62235636455679","4615.718133784988","33","42.2556933110464","3297.2056118715186","47","35.94191712095729","6551.5178674571125","39","42.39373698210443","3307.2984782433514","41","38.15622958960516","3705.208363728449","25","42.67186516920008","3517.3257632335876","55","35.42709028449057"
,"6187.409915999853","33","41.819892949927294","3640.5632379736103","47","35.62235636455679","4652.485213718127","33","42.2556933110464","3356.624783081093","47","35.94191712095729","6625.880289349738","39","42.39373698210443","3348.079626191377","41","38.15622958960516","3768.5676895744487","25","42.67186516920008","3598.7321175009456","55","35.42709028449057"
,"6341.068524348912","33","41.819892949927294","3719.276227077404","47","35.62235636455679","4787.297840139637","33","42.2556933110464","3451.695457016412","47","35.94191712095729","6786.998870117092","39","42.39373698210443","3429.641922087428","41","38.15622958960516","3844.598880589648","24","42.67186516920008","3653.003020345851","55","35.42709028449057"
,"6341.068524348912","33","41.819892949927294","3719.276227077404","47","35.62235636455679","4787.297840139637","33","42.2556933110464","3451.695457016412","47","35.94191712095729","6786.998870117092","39","42.39373698210443","3429.641922087428","41","38.15622958960516","3844.598880589648","25","42.67186516920008","3653.003020345851","55","35.42709028449057"
,"6565.6464903975375","33","41.819892949927294","3854.212779826765","47","36.172423208541105","4971.133239805332","33","42.147233359256575","3576.4757165565184","47","36.91089810116176","7047.267346741281","39","42.39373698210443","3584.6102842899254","41","38.202911083323336","3971.3175322816473","25","42.67186516920008","3815.815728880567","55","35.42709028449057"
,"6660.205633996959","33","41.5473454476576","3928.2818583292596","47","36.172423208541105","5044.016639960871","35","42.147233359256575","3604.1193089611656","45","36.91089810116176","7146.417242598114","39","42.00639320587144","3658.4364840398343","41","38.202911083323336","4009.333127789247","25","42.44549696943259","3864.6595414409817","55","35.42709028449057"
,"6844.963161159483","34","41.5473454476576","4039.3854760830013","46","36.172423208541105","5262.666840427487","35","42.147233359256575","3769.9808633890493","45","36.91089810116176","7362.532320303793","40","42.00639320587144","3781.4801502896826","40","38.202911083323336","4158.6790914224375","23","42.44549696943259","3984.0555276997734","55","35.42709028449057"
,"6937.3419247407455","34","41.5473454476576","4113.454554585493","46","36.172423208541105","5299.108540505256","35","42.147233359256575","3839.0898444006675","45","36.91089810116176","7434.57067953902","40","42.00639320587144","3822.4947057062986","40","38.202911083323336","4220.9065762696","25","42.44549696943259","4065.4618819671314","55","35.840028951452986"
,"7041.268033769666","34","41.5473454476576","4162.833940253819","46","36.172423208541105","5347.697473942282","35","42.147233359256575","3866.733436805315","45","36.91089810116176","7518.615431980117","40","42.00639320587144","3847.1034389562683","40","38.202911083323336","4245.797570208465","25","42.44549696943259","4100.502055675849","55","35.840028951452986"
,"7041.268033769666","34","41.5473454476576","4162.833940253819","46","36.172423208541105","5347.697473942282","35","42.147233359256575","3866.733436805315","45","36.91089810116176","7518.615431980117","40","42.00639320587144","3847.1034389562683","40","38.202911083323336","4245.797570208465","25","42.44549696943259","4100.502055675849","55","35.840028951452986"
,"7410.783088094715","34","41.29794471322319","4415.903291803989","46","36.172423208541105","5699.9672413607195","35","42.04298667874154","4115.525768447137","45","36.91089810116176","7950.845587391475","40","42.00639320587144","4126.002415789261","40","38.264067813578194","4457.3710186888175","24","42.44549696943259","4351.623300588326","55","35.840028951452986"
,"7410.783088094715","34","41.29794471322319","4415.903291803989","46","36.172423208541105","5699.9672413607195","36","42.04298667874154","4115.525768447137","44","36.91089810116176","7950.845587391475","40","42.00639320587144","4126.002415789261","40","38.264067813578194","4457.3710186888175","25","42.44549696943259","4351.623300588326","55","35.840028951452986"
,"7512.464590513721","34","41.29794471322319","4465.282677472315","46","36.172423208541105","5748.139188075686","36","42.04298667874154","4143.169360851783","44","36.91089810116176","8034.890339832573","40","42.00639320587144","4150.794619229997","40","38.264067813578194","4482.262012627682","25","42.44549696943259","4386.663474297044","55","35.840028951452986"
,"7625.444037645951","34","41.29794471322319","4570.213872017508","46","36.172423208541105","5856.526068184362","36","42.04298667874154","4274.4764247738485","44","36.91089810116176","8154.9542718912835","40","42.00639320587144","4241.699365179361","40","38.264067813578194","4619.16247929144","24","42.44549696943259","4544.344255986273","55","35.840028951452986"
,"7783.615263631072","34","41.29794471322319","4650.455373728538","46","36.172423208541105","6013.084895008004","36","42.04298667874154","4371.228998190108","44","36.91089810116176","8323.043776773478","40","42.00639320587144","4316.075975501568","40","38.264067813578194","4693.835461108035","24","42.44549696943259","4602.744545500803","55","35.840028951452986"
,"7873.998821336855","34","41.10491308620323","4724.524452231027","46","36.172423208541105","6085.342815080455","36","42.04298667874154","4398.872590594753","44","36.91089810116176","8419.094922420447","40","42.00639320587144","4390.452585823775","40","38.264067813578194","4731.171952016332","25","42.44549696943259","4655.304806063879","55","35.840028951452986"
,"8084.992169974711","34","41.10491308620323","4872.662609236005","46","36.172423208541105","6265.987615261581","36","42.0176078329021","4544.001450719142","44","36.91089810116176","8671.22917974374","40","42.59737662889629","4547.469874281767","40","38.974661925554464","4855.626921710657","25","42.120652056998914","4830.505674607468","55","35.840028951452986"
,"8084.992169974711","34","41.10491308620323","4872.662609236005","46","36.172423208541105","6265.987615261581","36","42.0176078329021","4544.001450719142","44","36.91089810116176","8671.22917974374","41","42.59737662889629","4547.469874281767","39","38.974661925554464","4855.626921710657","27","42.120652056998914","4830.505674607468","53","35.840028951452986"
,"8240.460953181553","34","41.10491308620323","4952.9041109470345","46","36.172423208541105","6422.21651708931","36","42.0176078329021","4640.754024135401","44","36.91089810116176","8860.189829177196","41","42.59737662889629","4619.267169686205","39","38.974661925554464","4952.592138166646","27","42.120652056998914","4883.065935170544","53","35.840028951452986"
,"8329.300257871177","34","41.10491308620323","5026.9731894495235","46","36.172423208541105","6458.269340588017","36","42.0176078329021","4709.8630051470145","44","36.91089810116176","8935.774088950579","41","42.59737662889629","4664.140479313979","39","38.974661925554464","5025.316050508637","27","42.120652056998914","4964.826340490886","53","35.840028951452986"
,"8540.293606509033","34","40.93771429759943","5181.283769663042","46","36.172423208541105","6650.551065914454","36","42.0176078329021","4827.348272866758","44","36.91089810116176","9187.72162152852","41","42.59737662889629","4816.70973204841","39","38.974661925554464","5158.643223135621","26","42.120652056998914","5122.507122180115","53","35.840028951452986"
,"8540.293606509033","34","40.93771429759943","5181.283769663042","46","36.172423208541105","6650.551065914454","36","42.0176078329021","4827.348272866758","44","36.91089810116176","9187.72162152852","41","42.59737662889629","4816.70973204841","39","38.974661925554464","5158.643223135621","27","42.120652056998914","5122.507122180115","53","35.840028951452986"
,"8802.79874965141","34","40.93771429759943","5360.284042710724","46","36.806440401963805","6938.973653904109","36","41.7447715744705","5041.58611400276","44","37.500494467006305","9553.045543766537","41","42.59737662889629","5032.101618261724","39","38.68426127295989","5364.6943081045965","27","42.120652056998914","5309.38804862661","53","35.840028951452986"
,"8802.79874965141","34","40.93771429759943","5360.284042710724","46","36.806440401963805","6938.973653904109","36","41.7447715744705","5041.58611400276","44","37.500494467006305","9553.045543766537","40","42.59737662889629","5032.101618261724","40","38.68426127295989","5364.6943081045965","27","42.120652056998914","5309.38804862661","53","35.840028951452986"
,"8901.238178329802","34","40.93771429759943","5414.735565926438","46","36.806440401963805","6985.952740201989","36","41.7447715744705","5071.588091870785","44","37.500494467006305","9641.227180168817","40","42.59737662889629","5058.154402080603","40","38.68426127295989","5388.935612218594","27","42.120652056998914","5344.4282223353275","53","35.840028951452986"
,"9076.241607091388","34","40.56504680736078","5578.090135573579","46","36.806440401963805","7091.655684372221","36","41.7447715744705","5176.595014408874","44","37.500494467006305","9817.590452973376","40","42.59737662889629","5179.734059902039","40","38.68426127295989","5498.021480731581","27","42.120652056998914","5478.748888218745","53","35.840028951452986"
,"9224.152262394427","35","40.56504680736078","5666.573860799113","45","36.806440401963805","7244.337714840333","36","41.7447715744705","5281.601936946962","44","37.500494467006305","9993.953725777936","40","42.59737662889629","5257.892411358676","40","38.68426127295989","5594.986697187569","27","42.120652056998914","5531.309148781822","53","36.63826560824925"
,"9245.282356009147","35","40.56504680736078","5700.606062808934","45","36.806440401963805","7314.806344287154","36","41.7447715744705","5349.106387150019","44","37.500494467006305","10044.343232293524","40","43.50393600455348","5309.9979789964345","40","38.68426127295989","5679.831261586559","28","41.76978321326761","5604.330070472568","51","36.63826560824925"
