,"1967","38","35","5466.599999999976","41","42.4","3294","44","37","4469.599999999984","36","41.2","3474","47","37","3761.5999999999935","33","41.2","3171","41","37","4689.199999999976","39","41.2"
,"2087","38","35","5888.199999999963","41","42.4","3511","44","37","4794.399999999979","36","41.2","3754","47","37","3996.7999999999897","33","41.2","3423","41","37","4969.199999999972","39","41.2"
,"2087","38","35","5888.199999999963","42","42.4","3511","44","37","4794.399999999979","36","41.2","3754","47","37","3996.7999999999897","33","41.2","3423","41","37","4969.199999999972","39","41.2"
,"2122","38","35","5974.999999999961","42","42.4","3581","44","37","4895.199999999977","36","41.2","3824","47","37","4052.799999999989","33","41.2","3486","41","37","5047.59999999997","39","41.2"
,"2162","38","35","6098.999999999957","42","42.4","3630","44","37","4962.399999999976","36","41.2","3873","47","37","4108.799999999988","33","41.2","3563","41","37","5125.999999999969","39","41.2"
,"2292","38","35","6371.799999999949","40","42.4","3847","44","37","5186.399999999972","36","41.2","4097","47","37","4343.9999999999845","33","41.2","3717","41","37","5439.599999999964","39","41.2"
,"2292","38","35","6371.799999999949","42","42.4","3847","44","37","5186.399999999972","36","41.2","4097","47","37","4343.9999999999845","33","41.2","3717","41","37","5439.599999999964","39","41.2"
,"2387","38","35","6681.79999999994","42","42.4","4008","44","37","5466.399999999968","36","41.2","4272","47","37","4534.399999999981","33","41.2","3913","41","37","5641.199999999961","39","41.2"
,"2387","38","35","6681.79999999994","42","42.4","4008","44","37","5466.399999999968","36","41.2","4272","47","37","4534.399999999981","33","41.2","3913","41","37","5641.199999999961","39","41.2"
,"2447","38","35","6880.199999999934","41","42.2","4134","44","37","5611.999999999965","36","41","4447","47","37","4635.19999999998","33","41","4032","41","37","5797.999999999958","39","41"
,"2557","37","35","7087.599999999931","43","42.2","4274","44","37","5754.999999999965","36","41","4545","47","37","4822.19999999998","33","41","4144","41","37","6028.999999999958","39","41"
,"2587","37","35","7185.19999999993","43","42.2","4344","44","37","5853.999999999965","36","41","4615","47","37","4877.19999999998","33","41","4207","41","37","6105.999999999958","39","41"
,"2587","37","35","7185.19999999993","43","42.2","4344","44","37","5853.999999999965","36","41","4615","47","37","4877.19999999998","33","41","4207","41","37","6105.999999999958","39","41"
,"2702","37","35","7612.199999999923","42","42.2","4561","44","37","6172.999999999965","36","41","4895","47","37","5108.19999999998","33","41","4459","41","37","6380.999999999958","39","41"
,"2702","37","35","7612.199999999923","43","42.2","4561","44","37","6172.999999999965","36","41","4895","47","37","5108.19999999998","33","41","4459","41","37","6380.999999999958","39","41"
,"2802","37","35","7795.199999999921","43","42.2","4722","44","37","6348.999999999965","36","41","5014","47","37","5295.19999999998","33","41","4557","41","37","6611.999999999958","39","41"
,"2842","37","35","7917.199999999919","43","42.2","4771","44","37","6414.999999999965","36","41","5063","47","37","5350.19999999998","33","41","4634","41","37","6688.999999999958","39","41"
,"2897","37","35","8124.599999999916","42","42.2","4897","44","37","6557.999999999965","36","41","5238","47","37","5449.19999999998","33","41","4753","41","37","6842.999999999958","39","41"
,"2897","37","35","8124.599999999916","43","42.2","4897","44","37","6557.999999999965","36","41","5238","47","37","5449.19999999998","33","41","4753","41","37","6842.999999999958","39","41"
,"2987","37","35","8441.799999999932","43","42.2","5058","44","37","6832.999999999965","36","41","5413","47","37","5636.19999999998","33","41","4949","41","37","7040.999999999958","39","41"
,"3057","37","35","8527.199999999937","43","42.4","5149","44","37","6909.999999999965","36","40.8","5462","47","37","5768.19999999998","33","40.8","4984","41","37","7194.999999999958","39","40.8"
,"3117","38","35","8725.599999999931","41","42.4","5275","44","37","7050.399999999968","36","40.8","5630","46","37","5876.199999999982","34","40.8","5103","41","37","7346.199999999961","39","40.8"
,"3157","38","35","8849.599999999928","42","42.4","5324","44","37","7115.199999999969","36","40.8","5679","46","37","5930.1999999999825","34","40.8","5180","41","37","7421.799999999962","39","40.8"
,"3192","38","35","8936.399999999925","42","42.4","5394","44","37","7212.3999999999705","36","40.8","5749","46","37","5984.199999999983","34","40.8","5243","41","37","7497.399999999963","39","40.8"
,"3192","38","35","8936.399999999925","42","42.4","5394","44","37","7212.3999999999705","36","40.8","5749","46","37","5984.199999999983","34","40.8","5243","41","37","7497.399999999963","39","40.8"
,"3382","38","35","9432.39999999991","40","42.4","5702","44","37","7601.199999999977","36","40.8","6071","46","37","6351.39999999999","34","40.8","5530","41","37","7918.59999999997","39","40.8"
,"3382","38","34","9432.39999999991","42","42.4","5702","44","36","7601.199999999977","36","40.8","6071","46","36","6351.39999999999","34","40.8","5530","41","36","7918.59999999997","39","40.8"
,"3410","40","34","9519.199999999908","40","42.4","5762","44","36","7698.399999999979","36","40.8","6131","47","36","6405.3999999999905","33","40.8","5584","42","36","7994.199999999972","38","40.8"
,"3450","40","34","9618.399999999905","40","42.4","5804","44","36","7763.19999999998","36","40.8","6173","47","36","6459.399999999991","33","40.8","5650","42","36","8069.799999999973","38","40.8"
,"3498","40","34","9816.7999999999","39","42.4","5912","44","36","7903.599999999982","36","40.8","6323","47","36","6556.599999999993","33","40.8","5752","42","36","8220.99999999997","38","40.8"
,"3554","40","34","9891.199999999897","39","42.4","5990","44","36","7979.199999999983","36","40.8","6365","47","36","6686.199999999995","33","40.8","5788","42","36","8361.399999999961","38","40.8"
,"3638","40","34","10176.399999999889","40","42.6","6128","44","36","8249.19999999998","36","40.6","6515","47","36","6869.799999999998","33","40.6","5956","42","36","8555.799999999948","38","40.6"
,"3638","40","34","10176.399999999889","40","42.6","6128","44","36","8249.19999999998","36","40.6","6515","47","36","6869.799999999998","33","40.6","5956","42","36","8555.799999999948","38","40.6"
,"3686","40","34","10377.999999999894","39","42.6","6236","44","36","8386.999999999985","36","40.6","6665","47","36","6965.200000000002","33","40.6","6058","42","36","8704.199999999953","38","40.6"
,"3726","40","34","10478.799999999897","40","42.6","6278","44","36","8450.599999999988","36","40.6","6707","47","36","7018.2000000000035","33","40.6","6124","42","36","8778.399999999956","38","40.6"
,"3810","40","34","10642.599999999902","39","42.6","6416","44","36","8620.199999999993","36","40.6","6809","47","36","7198.40000000001","33","40.6","6214","42","36","8990.399999999963","38","40.6"
,"3810","40","34","10642.599999999902","40","42.6","6416","44","36","8620.199999999993","36","40.6","6809","47","36","7198.40000000001","33","40.6","6214","42","36","8990.399999999963","38","40.6"
,"3914","40","34","11045.799999999914","39","42.6","6602","44","36","8927.600000000004","36","40.6","7049","47","36","7421.000000000017","33","40.6","6430","42","36","9255.399999999972","38","40.6"
,"3914","40","34","11045.799999999914","40","42.6","6602","44","36","8927.600000000004","36","40.6","7049","47","36","7421.000000000017","33","40.6","6430","42","36","9255.399999999972","38","40.6"
,"3942","40","34","11133.999999999916","40","42.6","6662","44","36","9023.000000000007","36","40.6","7109","47","36","7474.000000000019","33","40.6","6484","42","36","9329.599999999975","38","40.6"
,"4038","40","34","11310.399999999921","39","42.6","6782","44","36","9160.800000000012","36","40.6","7193","47","36","7654.200000000025","33","40.6","6586","42","36","9541.599999999982","38","40.6"
,"4086","40","34","11511.999999999927","39","42.6","6890","44","36","9298.600000000017","36","40.6","7343","47","36","7749.600000000029","33","40.6","6688","42","36","9689.999999999987","38","40.6"
,"4086","40","34","11511.999999999927","40","42.4","6890","44","36","9298.600000000017","36","40.4","7343","47","36","7749.600000000029","33","40.4","6688","42","36","9689.999999999987","38","40.4"
,"4170","40","34","11797.199999999919","40","42.4","7028","44","36","9558.600000000008","36","40.4","7493","47","36","7926.400000000022","33","40.4","6856","41","36","9877.19999999998","39","40.4"
,"4170","40","34","11797.199999999919","40","42.4","7028","44","36","9558.600000000008","36","40.4","7493","47","36","7926.400000000022","33","40.4","6856","41","36","9877.19999999998","39","40.4"
,"4274","40","34","12069.99999999991","38","42.4","7214","44","36","9766.6","36","40.4","7685","47","36","8144.800000000015","33","40.4","6988","41","36","10168.39999999997","39","40.4"
,"4314","40","34","12169.199999999908","40","42.4","7256","44","36","9828.999999999998","36","40.4","7727","47","36","8196.800000000014","33","40.4","7054","41","36","10241.199999999968","39","40.4"
,"4342","40","34","12255.999999999905","40","42.4","7316","44","36","9922.599999999995","36","40.4","7787","47","36","8248.800000000012","33","40.4","7108","41","36","10313.999999999965","39","40.4"
,"4342","40","34","12255.999999999905","40","42.4","7316","44","36","9922.599999999995","36","40.4","7787","47","36","8248.800000000012","33","40.4","7108","41","36","10313.999999999965","39","40.4"
,"4446","40","34","12652.799999999894","39","42.4","7502","44","36","10224.199999999984","36","40.4","8027","47","36","8467.200000000004","33","40.4","7324","41","36","10573.999999999956","39","40.4"
,"4502","40","34","12727.199999999892","39","42.4","7580","44","36","10296.999999999982","36","40.4","8069","47","36","8592","33","40.4","7354","41","36","10719.599999999951","39","40.4"
,"4530","40","34","12813.999999999889","40","42.4","7640","44","36","10390.599999999979","36","40.4","8129","47","36","8643.999999999998","33","40.4","7408","41","36","10792.399999999949","39","40.4"
,"4570","40","34","12913.199999999886","40","42.4","7682","44","36","10452.999999999976","36","40.4","8171","47","36","8695.999999999996","33","40.4","7474","41","36","10865.199999999946","39","40.4"
,"4618","40","34","13111.59999999988","39","42.2","7790","44","36","10588.199999999972","36","40.2","8321","47","36","8789.599999999993","33","40.2","7576","41","36","11010.799999999941","39","40.2"
,"4618","40","34","13111.59999999988","40","42.2","7790","44","36","10588.199999999972","36","40.2","8321","47","36","8789.599999999993","33","40.2","7576","41","36","11010.799999999941","39","40.2"
,"4758","40","34","13477.599999999902","40","42.2","8006","44","36","10914.599999999995","36","40.2","8513","47","36","9085.400000000014","33","40.2","7774","41","36","11337.199999999964","39","40.2"
,"4758","40","34","13477.599999999902","40","42.2","8006","44","36","10914.599999999995","36","40.2","8513","47","36","9085.400000000014","33","40.2","7774","41","36","11337.199999999964","39","40.2"
,"4806","40","34","13672.799999999914","39","42.2","8114","44","36","11047.200000000004","36","40.2","8663","47","36","9177.20000000002","33","40.2","7876","41","36","11479.999999999975","39","40.2"
,"4846","40","34","13770.39999999992","40","42.2","8156","44","36","11108.400000000009","36","40.2","8705","47","36","9228.200000000024","33","40.2","7942","41","36","11551.39999999998","39","40.2"
,"4874","40","34","13855.799999999925","40","42.2","8216","44","36","11200.200000000015","36","40.2","8765","47","36","9279.200000000028","33","40.2","7996","41","36","11622.799999999985","39","40.2"
,"4930","40","34","13941.19999999993","40","42.2","8294","44","36","11271.60000000002","36","40.2","8807","47","36","9401.600000000037","33","40.2","8026","41","36","11765.599999999995","39","40.2"
,"5034","40","34","14331.599999999953","39","42.2","8480","44","36","11567.400000000041","36","40.2","9047","47","36","9615.800000000052","33","40.2","8242","41","36","12020.600000000013","39","40.2"
,"5034","40","34","14331.599999999953","40","42.2","8480","44","36","11567.400000000041","36","40.2","9047","47","36","9615.800000000052","33","40.2","8242","41","36","12020.600000000013","39","40.2"
,"5062","40","34","14416.999999999958","40","42.2","8540","44","36","11659.200000000048","36","40.2","9107","47","36","9666.800000000056","33","40.2","8296","41","36","12092.000000000018","39","40.2"
,"5102","40","34","14514.599999999964","40","42.4","8582","44","36","11720.400000000052","36","40","9149","47","36","9717.80000000006","33","40","8362","41","36","12163.400000000023","39","40"
,"5206","40","34","14787.399999999956","38","42.4","8768","44","36","11920.400000000052","36","40","9341","47","36","9927.80000000006","33","40","8494","41","36","12443.400000000023","39","40"
,"5206","40","34","14787.399999999956","40","42.4","8768","44","36","11920.400000000052","36","40","9341","47","36","9927.80000000006","33","40","8494","41","36","12443.400000000023","39","40"
,"5290","40","34","15072.599999999948","40","42.4","8906","44","36","12170.400000000052","36","40","9491","47","36","10097.80000000006","33","40","8662","41","36","12623.400000000023","39","40"
,"5290","40","34","15072.599999999948","40","42.4","8906","44","36","12170.400000000052","36","40","9491","47","36","10097.80000000006","33","40","8662","41","36","12623.400000000023","39","40"
,"5338","40","34","15270.999999999942","39","42.4","9014","44","36","12300.400000000052","36","40","9641","47","36","10187.80000000006","33","40","8764","41","36","12763.400000000023","39","40"
,"5434","40","34","15444.599999999937","39","42.4","9134","44","36","12430.400000000052","36","40","9725","47","36","10357.80000000006","33","40","8860","41","36","12973.400000000023","39","40"
,"5462","40","34","15531.399999999934","40","42.4","9194","44","36","12520.400000000052","36","40","9785","47","36","10407.80000000006","33","40","8914","41","36","13043.400000000023","39","40"
,"5462","40","34","15531.399999999934","40","42.4","9194","44","36","12520.400000000052","36","40","9785","47","36","10407.80000000006","33","40","8914","41","36","13043.400000000023","39","40"
,"5566","40","34","15928.199999999923","39","42.4","9380","44","36","12810.400000000052","36","40","10025","47","36","10617.80000000006","33","40","9130","41","36","13293.400000000023","39","40"
,"5566","40","34","15928.199999999923","40","42.4","9380","44","36","12810.400000000052","36","40","10025","47","36","10617.80000000006","33","40","9130","41","36","13293.400000000023","39","40"
,"5650","40","34","16089.399999999918","39","42.2","9518","44","36","12970.400000000052","36","39.8","10127","47","36","10787.80000000006","33","39.8","9214","41","36","13503.400000000023","39","39.8"
,"5690","40","34","16186.999999999924","40","42.2","9560","44","36","13029.200000000048","36","39.8","10169","46","36","10836.800000000056","34","39.8","9280","41","36","13572.000000000018","39","39.8"
,"5738","40","34","16382.199999999935","39","42.2","9668","44","36","13156.600000000039","36","39.8","10313","46","36","10934.800000000048","34","39.8","9382","41","36","13709.200000000008","39","39.8"
,"5738","40","34","16382.199999999935","40","42.2","9668","44","36","13156.600000000039","36","39.8","10313","46","36","10934.800000000048","34","39.8","9382","41","36","13709.200000000008","39","39.8"
,"5822","40","34","16662.799999999952","40","42.2","9806","44","36","13401.60000000002","36","39.8","10463","46","36","11101.400000000036","34","39.8","9550","41","36","13885.599999999995","39","39.8"
,"5878","40","34","16748.199999999957","40","42.2","9884","44","36","13470.200000000015","36","39.8","10505","46","36","11219.000000000027","34","39.8","9580","41","36","14022.799999999985","39","39.8"
,"5926","40","34","16943.39999999997","39","42.2","9992","44","36","13597.600000000006","36","39.8","10649","46","36","11317.00000000002","34","39.8","9682","41","36","14159.999999999975","39","39.8"
,"5966","40","34","17040.999999999975","40","42.2","10034","44","36","13656.400000000001","36","39.8","10691","46","36","11366.000000000016","34","39.8","9748","41","36","14228.59999999997","39","39.8"
,"5994","40","34","17126.39999999998","40","42.2","10094","44","36","13744.599999999995","36","39.8","10751","46","36","11415.000000000013","34","39.8","9802","41","36","14297.199999999964","39","39.8"
,"5994","40","34","17126.39999999998","40","42.2","10094","44","36","13744.599999999995","36","39.8","10751","46","36","11415.000000000013","34","39.8","9802","41","36","14297.199999999964","39","39.8"
,"6154","40","34","17602.200000000008","39","42.2","10358","44","36","14097.399999999969","36","39.8","11027","46","36","11748.199999999988","34","39.8","10048","41","36","14679.399999999936","39","39.8"
,"6154","40","34","17602.200000000008","40","42","10358","44","36","14097.399999999969","36","39.6","11027","46","36","11748.199999999988","34","39.6","10048","41","36","14679.399999999936","39","39.6"
,"6182","40","35","17686.200000000008","40","42","10418","44","37","14183.799999999972","36","39.6","11087","46","37","11796.19999999999","34","39.6","10102","41","37","14746.599999999939","39","39.6"
,"6222","37","35","17806.200000000008","43","42","10467","43","37","14241.399999999974","37","39.6","11136","46","37","11844.199999999992","34","39.6","10179","41","37","14813.799999999941","39","39.6"
,"6277","37","35","18022.200000000008","43","42","10593","43","37","14366.199999999979","37","39.6","11304","46","37","11940.199999999995","34","39.6","10298","41","37","14948.199999999946","39","39.6"
,"6347","37","35","18106.200000000008","43","42","10677","43","37","14442.999999999982","37","39.6","11353","46","37","12055.4","34","39.6","10333","41","37","15082.599999999951","39","39.6"
,"6437","37","35","18418.200000000008","43","42","10838","43","37","14682.99999999999","37","39.6","11528","46","37","12218.600000000006","34","39.6","10529","41","37","15255.399999999958","39","39.6"
,"6437","37","35","18418.200000000008","43","42","10838","43","37","14682.99999999999","37","39.6","11528","46","37","12218.600000000006","34","39.6","10529","41","37","15255.399999999958","39","39.6"
,"6492","37","35","18634.200000000008","43","42","10964","43","37","14807.799999999996","37","39.6","11696","46","37","12314.60000000001","34","39.6","10648","41","37","15389.799999999963","39","39.6"
,"6532","37","35","18754.200000000008","43","42","11013","43","37","14865.399999999998","37","39.6","11745","46","37","12362.600000000011","34","39.6","10725","41","37","15456.999999999965","39","39.6"
,"6632","37","35","18934.200000000008","43","42","11167","43","37","15028.600000000004","37","39.6","11864","46","37","12525.800000000017","34","39.6","10823","41","37","15658.599999999973","39","39.6"
,"6632","37","35","18934.200000000008","43","42","11167","43","37","15028.600000000004","37","39.6","11864","46","37","12525.800000000017","34","39.6","10823","41","37","15658.599999999973","39","39.6"
,"6747","37","35","19366.200000000008","43","42.2","11384","43","37","15307.000000000015","37","39.4","12137","46","37","12737.000000000025","34","39.4","11075","41","37","15898.599999999982","39","39.4"
,"6747","37","35","19366.200000000008","43","42.2","11384","43","37","15307.000000000015","37","39.4","12137","46","37","12737.000000000025","34","39.4","11075","41","37","15898.599999999982","39","39.4"
,"6777","37","35","19463.800000000014","43","42.2","11454","43","37","15391.600000000011","37","39.4","12207","46","37","12784.000000000024","34","39.4","11138","41","37","15964.39999999998","39","39.4"
,"6887","37","35","19671.200000000026","43","42.2","11587","43","37","15523.200000000006","37","39.4","12305","46","37","12943.800000000017","34","39.4","11250","41","37","16161.799999999972","39","39.4"
,"6942","37","35","19878.60000000004","42","42.2","11713","43","37","15645.400000000001","37","39.4","12473","46","37","13037.800000000014","34","39.4","11369","41","37","16293.399999999967","39","39.4"
