,"7053","80","37","0","0","41.8","7207","80","37","0","0","41.8","6801","79","37","70.79999999999998","1","41.8","6731","79","37","70.79999999999998","1","41.8"
,"7382","80","37","0","0","41.8","7578","80","37","0","0","41.8","7172","79","37","82.59999999999998","1","41.8","7088","79","37","82.59999999999998","1","41.8"
,"7382","80","37","0","0","41.8","7578","80","37","0","0","41.8","7172","79","37","82.59999999999998","1","41.8","7088","79","37","82.59999999999998","1","41.8"
,"7620","80","37","0","0","41.8","7809","80","37","0","0","41.8","7375","79","37","82.59999999999998","1","41.8","7284","79","37","82.59999999999998","1","41.8"
,"7858","80","37","0","0","41.8","8033","80","37","0","0","41.8","7578","79","37","82.59999999999998","1","41.8","7501","79","37","82.59999999999998","1","41.8"
,"7970","80","37","0","0","41.8","8166","80","37","0","0","41.8","7711","79","37","82.59999999999998","1","41.8","7627","79","37","82.59999999999998","1","41.8"
,"7970","80","37","0","0","41.8","8166","80","37","0","0","41.8","7711","79","37","82.59999999999998","1","41.8","7627","79","37","82.59999999999998","1","41.8"
,"8425","80","37","0","0","41.8","8635","80","37","0","0","41.8","8152","79","37","94.39999999999998","1","41.8","8054","79","37","94.39999999999998","1","41.8"
,"8425","80","37","0","0","41.8","8635","80","37","0","0","41.8","8152","79","37","94.39999999999998","1","41.8","8054","79","37","94.39999999999998","1","41.8"
,"8642","80","37","0","0","41.8","8859","80","37","0","0","41.8","8397","79","37","94.39999999999998","1","41.8","8306","79","37","94.39999999999998","1","41.8"
,"8775","80","37","0","0","41.8","8992","80","37","0","0","41.8","8488","79","37","94.39999999999998","1","41.8","8397","79","37","94.39999999999998","1","41.8"
,"9013","80","37","0","0","41.8","9223","80","37","0","0","41.8","8691","79","37","94.39999999999998","1","41.8","8593","79","37","94.39999999999998","1","41.8"
,"9013","80","37","0","0","41.8","9223","80","37","0","0","41.8","8691","79","37","94.39999999999998","1","41.8","8593","79","37","94.39999999999998","1","41.8"
,"9342","80","37","0","0","41.8","9594","80","37","0","0","41.8","9062","79","37","106.19999999999999","1","41.8","8950","79","37","106.19999999999999","1","41.8"
,"9447","80","37","0","0","41.8","9685","80","37","0","0","41.8","9174","79","37","106.19999999999999","1","41.8","9076","79","37","106.19999999999999","1","41.8"
,"9685","80","37","0","0","41.8","9916","80","37","0","0","41.8","9377","79","37","106.19999999999999","1","41.8","9272","79","37","106.19999999999999","1","41.8"
,"9818","80","37","0","0","41.8","10049","80","37","0","0","41.8","9468","79","37","106.19999999999999","1","41.8","9363","79","37","106.19999999999999","1","41.8"
,"9930","80","37","0","0","41.8","10182","80","37","0","0","41.8","9601","79","37","106.19999999999999","1","41.8","9489","79","37","106.19999999999999","1","41.8"
,"9930","80","37","0","0","41.8","10182","80","37","0","0","41.8","9601","79","37","106.19999999999999","1","41.8","9489","79","37","106.19999999999999","1","41.8"
,"10490","80","37","0","0","41.8","10742","80","37","0","0","41.8","10154","79","37","118","1","41.8","10042","79","37","118","1","41.8"
,"10490","80","36","0","0","41.6","10742","80","36","0","0","41.6","10154","79","36","118","1","41.6","10042","79","36","118","1","41.6"
,"10586","80","36","0","0","41.6","10856","80","36","0","0","41.6","10268","80","36","118","0","41.6","10150","80","36","118","0","41.6"
,"10700","80","36","0","0","41.6","10970","80","36","0","0","41.6","10346","80","36","118","0","41.6","10228","80","36","118","0","41.6"
,"10904","80","36","0","0","41.6","11168","80","36","0","0","41.6","10520","80","36","118","0","41.6","10396","80","36","118","0","41.6"
,"10994","80","36","0","0","41.6","11246","80","36","0","0","41.6","10616","80","36","118","0","41.6","10504","80","36","118","0","41.6"
,"11276","80","36","0","0","41.6","11564","80","36","0","0","41.6","10940","80","36","118","0","41.6","10816","80","36","118","0","41.6"
,"11276","80","36","0","0","41.6","11564","80","36","0","0","41.6","10940","80","36","118","0","41.6","10816","80","36","118","0","41.6"
,"11480","80","36","0","0","41.6","11762","80","36","0","0","41.6","11114","80","36","118","0","41.6","10984","80","36","118","0","41.6"
,"11594","80","36","0","0","41.6","11876","80","36","0","0","41.6","11192","80","36","118","0","41.6","11062","80","36","118","0","41.6"
,"11780","80","36","0","0","41.6","12068","80","36","0","0","41.6","11402","80","36","118","0","41.6","11278","80","36","118","0","41.6"
,"11780","80","36","0","0","41.6","12068","80","36","0","0","41.6","11402","80","36","118","0","41.6","11278","80","36","118","0","41.6"
,"12170","80","36","0","0","41.6","12470","80","36","0","0","41.6","11786","80","36","118","0","41.6","11650","80","36","118","0","41.6"
,"12170","80","36","0","0","41.6","12470","80","36","0","0","41.6","11786","80","36","118","0","41.6","11650","80","36","118","0","41.6"
,"12266","80","36","0","0","41.6","12584","80","36","0","0","41.6","11900","80","36","118","0","41.6","11758","80","36","118","0","41.6"
,"12470","80","36","0","0","41.6","12776","80","36","0","0","41.6","12074","80","36","118","0","41.6","11944","80","36","118","0","41.6"
,"12674","80","36","0","0","41.6","12974","80","36","0","0","41.6","12248","80","36","118","0","41.6","12112","80","36","118","0","41.6"
,"12674","80","36","0","0","41.6","12974","80","36","0","0","41.6","12248","80","36","118","0","41.6","12112","80","36","118","0","41.6"
,"12956","80","36","0","0","41.6","13292","80","36","0","0","41.6","12572","80","36","118","0","41.6","12424","80","36","118","0","41.6"
,"12956","80","36","0","0","41.6","13292","80","36","0","0","41.6","12572","80","36","118","0","41.6","12424","80","36","118","0","41.6"
,"13250","80","36","0","0","41.6","13568","80","36","0","0","41.6","12842","80","36","118","0","41.6","12700","80","36","118","0","41.6"
,"13364","80","36","0","0","41.6","13682","80","36","0","0","41.6","12920","80","36","118","0","41.6","12778","80","36","118","0","41.6"
,"13460","80","36","0","0","41.6","13796","80","36","0","0","41.6","13034","80","36","118","0","41.6","12886","80","36","118","0","41.6"
,"13460","80","36","0","0","41.6","13796","80","36","0","0","41.6","13034","80","36","118","0","41.6","12886","80","36","118","0","41.6"
,"13850","80","36","0","0","41.6","14198","80","36","0","0","41.6","13418","80","36","118","0","41.6","13258","80","36","118","0","41.6"
,"13940","80","36","0","0","41.6","14276","80","36","0","0","41.6","13514","80","36","118","0","41.6","13366","80","36","118","0","41.6"
,"14036","80","36","0","0","41.6","14390","80","36","0","0","41.6","13628","80","36","118","0","41.6","13474","80","36","118","0","41.6"
,"14150","80","36","0","0","41.6","14504","80","36","0","0","41.6","13706","80","36","118","0","41.6","13552","80","36","118","0","41.6"
,"14354","80","36","0","0","41.6","14702","80","36","0","0","41.6","13880","80","36","118","0","41.6","13720","80","36","118","0","41.6"
,"14354","80","36","0","0","41.6","14702","80","36","0","0","41.6","13880","80","36","118","0","41.6","13720","80","36","118","0","41.6"
,"14726","80","36","0","0","41.6","15098","80","36","0","0","41.6","14300","80","36","118","0","41.6","14140","80","36","118","0","41.6"
,"14726","80","36","0","0","41.6","15098","80","36","0","0","41.6","14300","80","36","118","0","41.6","14140","80","36","118","0","41.6"
,"14930","80","36","0","0","41.6","15296","80","36","0","0","41.6","14474","80","36","118","0","41.6","14308","80","36","118","0","41.6"
,"15044","80","36","0","0","41.6","15410","80","36","0","0","41.6","14552","80","36","118","0","41.6","14386","80","36","118","0","41.6"
,"15140","80","36","0","0","41.6","15524","80","36","0","0","41.6","14666","80","36","118","0","41.6","14494","80","36","118","0","41.6"
,"15230","80","36","0","0","41.6","15602","80","36","0","0","41.6","14762","80","36","118","0","41.6","14602","80","36","118","0","41.6"
,"15620","80","36","0","0","41.6","16004","80","36","0","0","41.6","15146","80","36","118","0","41.6","14974","80","36","118","0","41.6"
,"15620","80","36","0","0","41.6","16004","80","36","0","0","41.6","15146","80","36","118","0","41.6","14974","80","36","118","0","41.6"
,"15716","80","36","0","0","41.6","16118","80","36","0","0","41.6","15260","80","36","118","0","41.6","15082","80","36","118","0","41.6"
,"15830","80","36","0","0","41.6","16232","80","36","0","0","41.6","15338","80","36","118","0","41.6","15160","80","36","118","0","41.6"
,"16124","80","36","0","0","41.6","16508","80","36","0","0","41.6","15608","80","36","118","0","41.6","15436","80","36","118","0","41.6"
,"16124","80","36","0","0","41.6","16508","80","36","0","0","41.6","15608","80","36","118","0","41.6","15436","80","36","118","0","41.6"
,"16406","80","36","0","0","41.6","16826","80","36","0","0","41.6","15932","80","36","118","0","41.6","15748","80","36","118","0","41.6"
,"16406","80","36","0","0","41.6","16826","80","36","0","0","41.6","15932","80","36","118","0","41.6","15748","80","36","118","0","41.6"
,"16610","80","36","0","0","41.6","17024","80","36","0","0","41.6","16106","80","36","118","0","41.6","15916","80","36","118","0","41.6"
,"16814","80","36","0","0","41.6","17216","80","36","0","0","41.6","16280","80","36","118","0","41.6","16102","80","36","118","0","41.6"
,"16910","80","36","0","0","41.6","17330","80","36","0","0","41.6","16394","80","36","118","0","41.6","16210","80","36","118","0","41.6"
,"16910","80","36","0","0","41.6","17330","80","36","0","0","41.6","16394","80","36","118","0","41.6","16210","80","36","118","0","41.6"
,"17300","80","36","0","0","41.6","17732","80","36","0","0","41.6","16778","80","36","118","0","41.6","16582","80","36","118","0","41.6"
,"17300","80","36","0","0","41.6","17732","80","36","0","0","41.6","16778","80","36","118","0","41.6","16582","80","36","118","0","41.6"
,"17486","80","36","0","0","41.6","17924","80","36","0","0","41.6","16988","80","36","118","0","41.6","16798","80","36","118","0","41.6"
,"17600","80","36","0","0","41.6","18038","80","36","0","0","41.6","17066","80","36","118","0","41.6","16876","80","36","118","0","41.6"
,"17804","80","36","0","0","41.6","18236","80","36","0","0","41.6","17240","80","36","118","0","41.6","17044","80","36","118","0","41.6"
,"17804","80","36","0","0","41.6","18236","80","36","0","0","41.6","17240","80","36","118","0","41.6","17044","80","36","118","0","41.6"
,"18086","80","36","0","0","41.6","18554","80","36","0","0","41.6","17564","80","36","118","0","41.6","17356","80","36","118","0","41.6"
,"18176","80","36","0","0","41.6","18632","80","36","0","0","41.6","17660","80","36","118","0","41.6","17464","80","36","118","0","41.6"
,"18380","80","36","0","0","41.6","18830","80","36","0","0","41.6","17834","80","36","118","0","41.6","17632","80","36","118","0","41.6"
,"18494","80","36","0","0","41.6","18944","80","36","0","0","41.6","17912","80","36","118","0","41.6","17710","80","36","118","0","41.6"
,"18590","80","36","0","0","41.6","19058","80","36","0","0","41.6","18026","80","36","118","0","41.6","17818","80","36","118","0","41.6"
,"18590","80","36","0","0","41.6","19058","80","36","0","0","41.6","18026","80","36","118","0","41.6","17818","80","36","118","0","41.6"
,"19070","80","36","0","0","41.6","19538","80","36","0","0","41.6","18506","80","36","118","0","41.6","18298","80","36","118","0","41.6"
,"19070","80","36","0","0","41.6","19538","80","36","0","0","41.6","18506","80","36","118","0","41.6","18298","80","36","118","0","41.6"
,"19166","80","37","0","0","41.4","19652","80","37","0","0","41.4","18620","80","37","118","0","41.4","18406","80","37","118","0","41.4"
,"19299","79","37","0","1","41.4","19764","77","37","34.19999999999999","3","41.4","18704","77","37","129.4","3","41.4","18497","79","37","118","1","41.4"
,"19530","79","37","11.399999999999999","1","41.4","19995","77","37","34.19999999999999","3","41.4","18907","77","37","129.4","3","41.4","18693","79","37","118","1","41.4"
,"19635","79","37","11.399999999999999","1","41.4","20086","77","37","34.19999999999999","3","41.4","19012","77","37","140.8","3","41.4","18819","79","37","118","1","41.4"
,"19964","79","37","11.399999999999999","1","41.4","20436","77","37","68.4","3","41.4","19376","77","37","163.60000000000002","3","41.4","19176","79","37","129.4","1","41.4"
,"19964","79","37","11.399999999999999","1","41.4","20436","77","37","68.4","3","41.4","19376","77","37","163.60000000000002","3","41.4","19176","79","37","129.4","1","41.4"
,"20195","79","37","22.799999999999997","1","41.4","20667","77","37","68.4","3","41.4","19579","77","37","163.60000000000002","3","41.4","19372","79","37","129.4","1","41.4"
,"20328","79","37","22.799999999999997","1","41.4","20779","77","37","102.60000000000002","3","41.4","19663","77","37","175.00000000000003","3","41.4","19463","79","37","129.4","1","41.4"
,"20545","79","37","22.799999999999997","1","41.4","21003","77","37","102.60000000000002","3","41.4","19901","77","37","186.40000000000003","3","41.4","19715","79","37","129.4","1","41.4"
,"20545","79","37","22.799999999999997","1","41.4","21003","77","37","102.60000000000002","3","41.4","19901","77","37","186.40000000000003","3","41.4","19715","79","37","129.4","1","41.4"
,"20993","79","37","34.19999999999999","1","41.4","21451","77","37","136.80000000000004","3","41.4","20335","77","37","209.20000000000005","3","41.4","20142","79","37","140.8","1","41.4"
,"20993","79","37","34.19999999999999","1","41.4","21451","77","37","136.80000000000004","3","41.4","20335","77","37","209.20000000000005","3","41.4","20142","79","37","140.8","1","41.4"
,"21105","79","37","34.19999999999999","1","41.4","21584","77","37","136.80000000000004","3","41.4","20468","77","37","209.20000000000005","3","41.4","20268","79","37","140.8","1","41.4"
,"21343","79","37","34.19999999999999","1","41.4","21787","77","37","171.00000000000006","3","41.4","20657","77","37","232.00000000000006","3","41.4","20485","79","37","140.8","1","41.4"
,"21574","79","37","45.599999999999994","1","41.4","22018","77","37","171.00000000000006","3","41.4","20860","77","37","232.00000000000006","3","41.4","20681","79","37","140.8","1","41.4"
,"21574","79","37","45.599999999999994","1","41.4","22018","77","37","171.00000000000006","3","41.4","20860","77","37","232.00000000000006","3","41.4","20681","79","37","140.8","1","41.4"
,"21903","79","37","45.599999999999994","1","41.4","22368","77","37","205.20000000000007","3","41.4","21224","77","37","254.8","3","41.4","21038","79","37","152.20000000000002","1","41.4"
,"21903","79","37","45.599999999999994","1","41.4","22368","77","37","205.20000000000007","3","41.4","21224","77","37","254.8","3","41.4","21038","79","37","152.20000000000002","1","41.4"
,"22239","79","37","57","1","41.4","22690","77","37","205.20000000000007","3","41.4","21532","77","37","266.2","3","41.4","21360","79","37","152.20000000000002","1","41.4"
,"22372","79","37","57","1","41.4","22802","77","37","239.40000000000003","3","41.4","21616","77","37","277.59999999999997","3","41.4","21451","79","37","152.20000000000002","1","41.4"
,"22484","79","37","57","1","41.4","22935","77","37","239.40000000000003","3","41.4","21749","77","37","277.59999999999997","3","41.4","21577","79","37","152.20000000000002","1","41.4"
,"22484","79","37","57","1","41.4","22935","77","37","239.40000000000003","3","41.4","21749","77","37","277.59999999999997","3","41.4","21577","79","37","152.20000000000002","1","41.4"
,"22932","79","37","68.4","1","41.4","23383","77","37","273.59999999999997","3","41.4","22183","77","37","300.3999999999999","3","41.4","22004","79","37","163.60000000000002","1","41.4"
,"23037","79","37","68.4","1","41.4","23474","77","37","273.59999999999997","3","41.4","22288","77","37","311.7999999999999","3","41.4","22130","79","37","163.60000000000002","1","41.4"
,"23149","79","37","68.4","1","41.4","23607","77","37","273.59999999999997","3","41.4","22421","77","37","311.7999999999999","3","41.4","22256","79","37","163.60000000000002","1","41.4"
,"23282","79","37","68.4","1","41.4","23719","77","37","307.7999999999999","3","41.4","22505","77","37","323.1999999999999","3","41.4","22347","79","37","163.60000000000002","1","41.4"
,"23513","79","37","79.80000000000001","1","41.4","23950","77","37","307.7999999999999","3","41.4","22708","77","37","323.1999999999999","3","41.4","22543","79","37","163.60000000000002","1","41.4"
,"23513","79","37","79.80000000000001","1","41.4","23950","77","37","307.7999999999999","3","41.4","22708","77","37","323.1999999999999","3","41.4","22543","79","37","163.60000000000002","1","41.4"
,"23947","79","37","79.80000000000001","1","41.4","24391","77","37","341.99999999999983","3","41.4","23177","77","37","357.3999999999998","3","41.4","23026","79","37","175.00000000000003","1","41.4"
,"23947","79","37","79.80000000000001","1","41.4","24391","77","37","341.99999999999983","3","41.4","23177","77","37","357.3999999999998","3","41.4","23026","79","37","175.00000000000003","1","41.4"
,"24178","79","37","91.20000000000002","1","41.4","24622","77","37","341.99999999999983","3","41.4","23380","77","37","357.3999999999998","3","41.4","23222","79","37","175.00000000000003","1","41.4"
,"24311","79","37","91.20000000000002","1","41.4","24734","77","37","376.19999999999976","3","41.4","23464","77","37","368.7999999999998","3","41.4","23313","79","37","175.00000000000003","1","41.4"
,"24423","79","37","91.20000000000002","1","41.4","24867","77","37","376.19999999999976","3","41.4","23597","77","37","368.7999999999998","3","41.4","23439","79","37","175.00000000000003","1","41.4"
,"24528","79","37","91.20000000000002","1","41.4","24958","77","37","376.19999999999976","3","41.4","23702","77","37","380.19999999999976","3","41.4","23565","79","37","175.00000000000003","1","41.4"
,"24976","79","37","102.60000000000002","1","41.4","25406","77","37","410.3999999999997","3","41.4","24136","77","37","402.9999999999997","3","41.4","23992","79","37","186.40000000000003","1","41.4"
,"24976","79","37","102.60000000000002","1","41.4","25406","77","37","410.3999999999997","3","41.4","24136","77","37","402.9999999999997","3","41.4","23992","79","37","186.40000000000003","1","41.4"
,"25088","79","37","102.60000000000002","1","41.4","25539","77","37","410.3999999999997","3","41.4","24269","77","37","402.9999999999997","3","41.4","24118","79","37","186.40000000000003","1","41.4"
,"25221","79","37","102.60000000000002","1","41.4","25651","77","37","444.5999999999996","3","41.4","24353","77","37","414.3999999999997","3","41.4","24209","79","37","186.40000000000003","1","41.4"
,"25557","79","37","114.00000000000003","1","41.4","25973","77","37","444.5999999999996","3","41.4","24661","77","37","425.79999999999967","3","41.4","24531","79","37","186.40000000000003","1","41.4"
,"25557","79","37","114.00000000000003","1","41.4","25973","77","37","444.5999999999996","3","41.4","24661","77","37","425.79999999999967","3","41.4","24531","79","37","186.40000000000003","1","41.4"
,"25886","79","37","114.00000000000003","1","41.4","26323","77","37","478.79999999999956","3","41.4","25025","77","37","448.5999999999996","3","41.4","24888","79","37","197.80000000000004","1","41.4"
